exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,716.6,0.6717117250000001,2.008756817459632e-4,0.101800845,4.007673557866675e-5,0.5699108800000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,719.8,0.6627904649999999,2.0400064365707905e-4,0.09989661500000001,4.33777179283979e-5,0.5628938499999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,723.2,0.65603079,2.0464612472429624e-4,0.09782757499999999,4.424376456898158e-5,0.558203215
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,726.5,0.64898667,1.9809097128146793e-4,0.09627825500000001,4.368146230750964e-5,0.552708415
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,729.4,0.6431350800000001,2.0726816263255112e-4,0.09409590999999999,5.259780574232101e-5,0.5490391700000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,732.3,0.6376855725,2.0473316364893007e-4,0.09269951500000001,5.5227011602155e-5,0.5449860575000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,735.3,0.6321797800000001,2.0279721093021934e-4,0.09148358000000001,5.03236828443234e-5,0.5406962000000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,738.3,0.62678353,2.0469502084328144e-4,0.08984399750000002,5.96918604824884e-5,0.5369395324999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,741.3,0.6219175425000001,2.1384944570650245e-4,0.08887050750000003,5.8301822124121475e-5,0.5330470350000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,744.2,0.6160846275,2.0756301587083765e-4,0.08827073499999999,6.960702206635749e-5,0.5278138925
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,746.7,0.6116300675,2.1598599059222522e-4,0.08708503000000001,7.602097853704898e-5,0.5245450375
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,749.4,0.60778118,2.0965747067470863e-4,0.08698195750000001,7.302652598973727e-5,0.5207992225
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,751.9,0.60439183,2.0248236334060327e-4,0.08655333999999998,7.928185116169179e-5,0.5178384899999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,400,1.6107285949999999,5.39725409501361e-4,0.34280139,6.302483483638802e-4,1.267927205
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,404.6,1.594923915,4.8400695454330414e-4,0.35819303,4.497078819223318e-4,1.236730885
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,408.7,1.57903926,3.9372120724764177e-4,0.37301521000000004,3.708944042219865e-4,1.20602405
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,412.5,1.5705815650000001,3.3778748490655e-4,0.39007448499999997,2.903787184815102e-4,1.1805070800000002
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,416.9,1.56501677,3.006488763318882e-4,0.40641559499999996,2.6538512394068316e-4,1.158601175
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,421.4,1.5593041275000001,2.602218565778824e-4,0.42270770500000004,2.1114083024423736e-4,1.1365964225
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,426.5,1.5540745225000001,2.455837101477405e-4,0.43947734,1.774495384481836e-4,1.1145971825
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,430.9,1.558263495,2.5633701831980594e-4,0.45603960250000003,1.6093095017753587e-4,1.1022238925
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,435.5,1.5653113175,2.1976717419080018e-4,0.46632049750000004,1.5844687255938824e-4,1.09899082
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,439.8,1.568849535,2.174528999160217e-4,0.4664679725,1.5759530006325458e-4,1.1023815625
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,444.8,1.5631503850000001,2.0044733171848913e-4,0.4563835075,1.2632337282615796e-4,1.1067668775000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,449.9,1.5418877100000001,2.0384851605581136e-4,0.4377200299999999,9.395779198564431e-5,1.1041676800000002
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,455,1.5133611800000002,1.958690918240455e-4,0.41912882,9.115179402369962e-5,1.0942323600000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,459.4,1.4835205599999999,1.8194715935305854e-4,0.407935675,9.05747877598475e-5,1.0755848849999998
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,463.8,1.457329955,1.7851933519892315e-4,0.40090362999999996,7.518863112430848e-5,1.056426325
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,468.7,1.438487735,1.7679067159893791e-4,0.3969145275,7.64758516739267e-5,1.0415732075
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,474,1.423729185,1.7140294078577092e-4,0.39363664499999995,7.652590465827348e-5,1.03009254
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,479.2,1.41103688,1.7260248822266542e-4,0.3875941,6.797480701113549e-5,1.0234427799999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,484.1,1.3967684575,1.713501864978514e-4,0.3760392425,5.628178651968251e-5,1.0207292149999998
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,489.2,1.37666022,1.6114043701211984e-4,0.35712956000000007,5.953839039863656e-5,1.01953066
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,493.9,1.3470201000000002,1.6292878147143925e-4,0.3311541725,5.179491880698991e-5,1.0158659275000002
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,498.9,1.3084798549999999,1.6468056984973286e-4,0.30285706,5.23900426423006e-5,1.0056227949999998
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,503.8,1.268179315,1.5493480809669445e-4,0.2787589775,4.986635475980087e-5,0.9894203375
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,508.7,1.2296957000000002,1.5450947217682752e-4,0.258389415,4.71086212880266e-5,0.9713062850000002
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,514,1.1922030525,1.5303107231694942e-4,0.23994012750000002,4.9852105754647745e-5,0.952262925
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,519.7,1.1556377100000002,1.5199366088939015e-4,0.22321046499999997,4.586491388919584e-5,0.9324272450000002
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,524.8,1.1203746925,1.493330985592688e-4,0.20814870000000002,4.204313813282951e-5,0.9122259925
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,529.9,1.086802215,1.4731197590597432e-4,0.19485521,4.172055556100287e-5,0.891947005
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,534.6,1.05566481,1.4621179836974492e-4,0.18371393000000003,4.1547696045787665e-5,0.8719508799999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,539.6,1.025615055,1.4319373540098813e-4,0.17374045999999999,3.962238447615746e-5,0.8518745950000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,544.4,0.9974147725,1.4126759555891787e-4,0.1652659625,3.822533073445232e-5,0.83214881
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,549.7,0.97101427,1.4156315425020155e-4,0.1583406275,3.6342651602617815e-5,0.8126736425
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,554.6,0.9462010975,1.3763624364608704e-4,0.1526724,3.753667625378487e-5,0.7935286975
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,560.1,0.9231258575,1.356735066003805e-4,0.148419715,3.558452030680114e-5,0.7747061424999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,565.2,0.90138243,1.3672113920030031e-4,0.1454747175,3.500175957855332e-5,0.7559077125
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,569.8,0.8825916625,1.325711422515116e-4,0.14415621,3.425780867217619e-5,0.7384354525
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,574.2,0.8671092475,1.3392141541622478e-4,0.143645675,3.377808700707552e-5,0.7234635724999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,579,0.8521519774999999,1.3203761108752563e-4,0.143595775,3.2715432341306135e-5,0.7085562025
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,583.4,0.838241985,1.3107679571497757e-4,0.14372509749999998,3.206963531138779e-5,0.6945168875000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,587.8,0.825826215,1.294552207948113e-4,0.14379706,3.34387466876281e-5,0.6820291549999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,592.7,0.8146215,1.25450036871188e-4,0.1434438975,2.8129541269701116e-5,0.6711776025
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,597.4,0.802566395,1.2439728327467533e-4,0.1428592875,3.102735465137335e-5,0.6597071075000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,602.1,0.790032515,1.244777710897306e-4,0.14173911,2.900076288128017e-5,0.648293405
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,607,0.77753978,1.238291330929656e-4,0.1408887675,2.8203462341006437e-5,0.6366510125
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,612,0.7653939675,1.2344605382129032e-4,0.14050864,2.9270861522185483e-5,0.6248853275
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,616.9,0.7537051025,1.2129027090751106e-4,0.1410419875,2.7071246600792116e-5,0.612663115
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,621.9,0.742328005,1.2039151860467738e-4,0.1420561675,2.901973867178978e-5,0.6002718375
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,626.5,0.7317727175,1.194819994918696e-4,0.14414074249999997,2.690250636891854e-5,0.587631975
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,631.2,0.7224202825,1.171281977535065e-4,0.14788703,2.8349374482360373e-5,0.5745332525
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,635.8,0.7159548849999999,1.1783339515510011e-4,0.15329147,2.7918109946010652e-5,0.56266341499999994
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,640.8,0.7119311075,1.1477218262837724e-4,0.1595353075,2.7941028992475083e-5,0.5523958
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,645.3,0.70949661,1.1630780496962928e-4,0.16440430500000003,2.8586794602704334e-5,0.5450923049999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,650.2,0.7061641750000001,1.1650853481500042e-4,0.16687278500000002,2.7736075898886927e-5,0.53929139
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,654.9,0.7002202125,1.1568674806636486e-4,0.16974777000000002,2.7663188673559953e-5,0.5304724425
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,659.3,0.6948353949999999,1.1682768791141485e-4,0.177568985,2.933297238216098e-5,0.51726641
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,663.9,0.69598853,1.1298675157838973e-4,0.192220255,2.8270312409453432e-5,0.5037682750000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,668.8,0.70639564,1.1291402689725495e-4,0.209670895,2.899983276438035e-5,0.49672474499999997
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,673.2,0.7228283424999999,1.1592534390458276e-4,0.22256947750000003,2.8170176707829548e-5,0.5002588649999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,677.6,0.7375004900000001,1.1256180727232922e-4,0.22331959500000004,2.818169320808809e-5,0.514180895
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,681.9,0.7413947700000001,1.129466824252122e-4,0.20973235499999998,2.9952910472705333e-5,0.5316624150000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,686.1,0.7292772825,1.1663340844489404e-4,0.18483664999999996,2.949428928797895e-5,0.5444406325000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,690,0.7036351725,1.1241968488943763e-4,0.157381275,3.1248390722981763e-5,0.5462538975
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,693.9,0.67273369,1.157419129065062e-4,0.13447141999999998,2.9777651123979878e-5,0.53826227
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,697.8,0.644761825,1.1369451479021246e-4,0.11874105000000001,3.109953952898373e-5,0.526020775
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,701.8,0.6222879575,1.1319879751877762e-4,0.10834101000000002,3.013495502000968e-5,0.5139469475
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,705.5,0.604046605,1.1544820495777282e-4,0.10180675000000002,3.1296100413523186e-5,0.5022398549999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,709.1,0.5897851275,1.0850771602343437e-4,0.09726912999999998,3.4706315610639385e-5,0.4925159975
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,712.8,0.578780015,1.1135943733692843e-4,0.09406710000000001,3.4538097914453245e-5,0.48471291499999997
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,716.6,0.56923743,1.1890654622880905e-4,0.09166037499999999,3.7018415503026154e-5,0.47757705500000003
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,719.8,0.560896,1.108420464365614e-4,0.08956056499999998,3.777794298084383e-5,0.47133543499999997
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,723.2,0.553959325,1.1745022202943268e-4,0.087709165,4.466393998509038e-5,0.46625015999999997
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,726.5,0.5470080900000001,1.1755601209456947e-4,0.08634955,4.29759727872949e-5,0.46065854000000006
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,729.4,0.542252105,1.1204450542907162e-4,0.084444485,4.357947216802584e-5,0.45780761999999997
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,732.3,0.5361359375,1.2351612235774533e-4,0.08328470500000001,4.702861119723502e-5,0.4528512325
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,735.3,0.531003385,1.1784136265605398e-4,0.08155136500000001,4.91682856041888e-5,0.44945201999999995
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,738.3,0.5260926450000001,1.1785136026323841e-4,0.0805308975,5.220644009888761e-5,0.4455617475000001
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,741.3,0.5207583275000001,1.2048945962776138e-4,0.0794258625,5.5722001726526893e-5,0.44133246500000006
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,744.2,0.5157836275000001,1.2027702206718642e-4,0.07893139499999999,5.103645632967423e-5,0.43685223250000005
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,746.7,0.5115507725,1.227540548101321e-4,0.07818813500000002,6.386701055540112e-5,0.43336263750000004
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,749.4,0.5069604249999999,1.3103777860401804e-4,0.07786150249999998,6.841415074056218e-5,0.4290989224999999
OL22-3,B,9,2022-12-08T09:40:00Z,2022-12-08,01:40:00,751.9,0.50450952,1.2154202002758964e-4,0.077333035,7.241573079288349e-5,0.42717648500000005
