exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,484.1,2.17274263875,1.9646824185746466e-4,0.56105923625,5.822805157570488e-5,1.6116834025
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,489.2,2.14359052,1.9636306190080278e-4,0.5327973825,5.6129003049870114e-5,1.6107931375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,493.9,2.1000670125000003,1.9515263960807297e-4,0.49478236625,5.48564073324278e-5,1.6052846462500003
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,498.9,2.0433780425,1.9386026978364677e-4,0.4537320525,5.075829671954087e-5,1.5896459900000002
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,503.8,1.9841493725000001,1.8772994775211225e-4,0.41807226375,4.9496666921008296e-5,1.56607710875
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,508.7,1.9280523374999998,1.7946655889543032e-4,0.38841762750000003,4.814421235070255e-5,1.5396347099999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,514,1.8728158987499999,1.8542906778419894e-4,0.36117585875,4.6631539416253e-5,1.5116400399999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,519.7,1.817927265,1.8517580194968089e-4,0.33692613499999996,4.542855259626229e-5,1.48100113
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,524.8,1.76603361125,1.8114730062987233e-4,0.3148281175,4.86448755971611e-5,1.4512054937499999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,529.9,1.716588905,1.8179010655122241e-4,0.29544253249999997,4.50423248640302e-5,1.4211463725
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,534.6,1.6699766275,1.7703282076670027e-4,0.2789366675,4.368661957380296e-5,1.39103996
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,539.6,1.62546338,1.7275316729830094e-4,0.2645159425,4.378955610806916e-5,1.3609474375000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,544.4,1.58334781875,1.7368745552257006e-4,0.25218593375,4.095492870492954e-5,1.3311618850000002
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,549.7,1.54415658,1.728799195572014e-4,0.24215285625000002,4.1508726858618903e-5,1.30200372375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,554.6,1.50725505625,1.699120124411185e-4,0.23384143249999997,4.229160388450837e-5,1.27341362375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,560.1,1.47234443625,1.679686578080443e-4,0.22755372000000001,4.162078771540175e-5,1.24479071625
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,565.2,1.4399649825,1.6678822563092976e-4,0.22334587125,4.178735926432968e-5,1.21661911125
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,569.8,1.4119258912500001,1.6481330662049016e-4,0.22147981000000003,4.063353667885915e-5,1.1904460812500002
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,574.2,1.3883455287500002,1.6417522476026343e-4,0.220719305,4.120322159416279e-5,1.1676262237500001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,579,1.36588340875,1.6214441741283314e-4,0.22081214500000002,4.017411684731986e-5,1.14507126375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,583.4,1.3450432625000002,1.6129239883375094e-4,0.22100801374999998,4.080259224872145e-5,1.1240352487500003
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,587.8,1.3262170175,1.6053240621832898e-4,0.22124955999999996,4.079697031360807e-5,1.1049674575000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,592.7,1.30916136,1.5697701667896633e-4,0.22093800375,4.0298802186503766e-5,1.08822335625
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,597.4,1.2912281424999998,1.5897842506691932e-4,0.21984396125,4.0244444904909845e-5,1.0713841812499998
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,602.1,1.272519805,1.5612978228020082e-4,0.21839945,4.0583032365288774e-5,1.054120355
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,607,1.2541460625,1.549900433549876e-4,0.21707352375,4.174663408721461e-5,1.03707253875
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,612,1.2355917962499998,1.5444999983996863e-4,0.2167150725,4.09999912887873e-5,1.0188767237499998
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,616.9,1.21782341125,1.527534327862917e-4,0.21734205874999996,4.0986594891662756e-5,1.0004813525
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,621.9,1.200588525,1.5283434468038614e-4,0.21880604625,4.150588844198952e-5,0.9817824787499999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,626.5,1.18460345125,1.5039143803708855e-4,0.22191312125,4.198202670130898e-5,0.96269033
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,631.2,1.17060962625,1.4809315683388433e-4,0.227518465,4.210251404721107e-5,0.9430911612500001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,635.8,1.1605503025,1.489732814363804e-4,0.2356320125,4.2480322854543806e-5,0.9249182899999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,640.8,1.1543085262500001,1.4723746947904005e-4,0.24476056125,4.2805496825026914e-5,0.9095479650000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,645.3,1.1503749975,1.4540946377182982e-4,0.25194742,4.306173939719687e-5,0.8984275774999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,650.2,1.1450807475,1.4562476284939584e-4,0.2556813925,4.363395955237874e-5,0.889399355
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,654.9,1.1360422187499999,1.4374312085890158e-4,0.2599120275,4.295429655589995e-5,0.8761301912499999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,659.3,1.1279065625,1.435840656764371e-4,0.2713849875,4.417708659431685e-5,0.8565215749999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,663.9,1.1288183425,1.438051131157392e-4,0.2929281175,4.282532486653316e-5,0.835890225
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,668.8,1.1439785225,1.428723458804186e-4,0.3186376825,4.324340257306794e-5,0.8253408400000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,673.2,1.1683036412499999,1.4210965845033475e-4,0.33750047625,4.290593830007276e-5,0.8308031649999998
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,677.6,1.189670405,1.4117633082325854e-4,0.3385885875,4.310480852281981e-5,0.8510818175
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,681.9,1.195644315,1.404551931478417e-4,0.3182801275,4.061854300007443e-5,0.8773641875
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,686.1,1.17878884625,1.4061245097011246e-4,0.281563845,4.020643593177585e-5,0.89722500125
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,690,1.14101370875,1.4107816636958463e-4,0.24116664,3.8165553979649e-5,0.8998470687500001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,693.9,1.0957169575,1.4056992950366973e-4,0.20754193250000003,3.7901696533680446e-5,0.888175025
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,697.8,1.0539415675000001,1.3945604611493423e-4,0.1843582125,3.690958357981782e-5,0.8695833550000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,701.8,1.01990249875,1.407491673836234e-4,0.16915078,3.584303740818661e-5,0.85075171875
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,705.5,0.9931888225000001,1.3845087053196068e-4,0.1593950125,3.6479328685593744e-5,0.8337938100000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,709.1,0.9721612662500001,1.3946976508706489e-4,0.1528444975,3.294017361126888e-5,0.81931676875
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,712.8,0.9551754525,1.36962606906758e-4,0.1481697375,3.60603009893569e-5,0.8070057150000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,716.6,0.9411543575000001,1.3855844924742572e-4,0.1445322325,3.329969055262248e-5,0.7966221250000001
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,719.8,0.9281863675,1.376045917352229e-4,0.1415133625,3.5443957966903116e-5,0.786673005
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,723.2,0.9182343199999999,1.3840936778614974e-4,0.1388335675,3.905565214150847e-5,0.7794007525
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,726.5,0.908567815,1.4033794060418594e-4,0.1366124375,3.6108317347353115e-5,0.7719553775
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,729.4,0.89980257,1.3899865745529226e-4,0.133785435,4.467718514953051e-5,0.766017135
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,732.3,0.89180759375,1.3984476947612645e-4,0.13169847750000002,4.188824129697132e-5,0.76010911625
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,735.3,0.88368418,1.393542970299189e-4,0.12992957000000002,4.526872954434018e-5,0.75375461
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,738.3,0.87591464,1.3947222142214583e-4,0.12810332624999998,4.992043127557799e-5,0.74781131375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,741.3,0.8687819487499999,1.4349062241369022e-4,0.12671032625,6.034584660025215e-5,0.7420716224999999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,744.2,0.86068849625,1.4281059609238915e-4,0.12566626250000001,5.835185449463336e-5,0.73502223375
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,746.7,0.85386709625,1.4436966985991402e-4,0.12437719,5.5387389223459585e-5,0.72948990625
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,749.4,0.84866834,1.4850896413492082e-4,0.12390201625000002,5.8645053225312644e-5,0.7247663237499999
OL22-3,C,8,2022-12-08T07:59:45Z,2022-12-07,23:59:45,751.9,0.842585135,1.515291643226779e-4,0.123336705,6.922763611438658e-5,0.7192484299999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,400,2.3613450075,7.101296089871144e-4,0.504976315,6.414177663904175e-4,1.8563686925000003
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,404.6,2.3386891325,6.503844837020344e-4,0.5266943199999999,4.913007110989462e-4,1.8119948125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,408.7,2.318156595,5.60835936269293e-4,0.5479637850000001,3.7950616843448044e-4,1.77019281
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,412.5,2.3056192325000002,5.137369323738896e-4,0.5731292725,2.925003074170624e-4,1.73248996
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,416.9,2.29610749,5.040256250178119e-4,0.5984410725,2.777191162900124e-4,1.6976664174999998
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,421.4,2.2896169987499997,4.465501708324925e-4,0.6230432625,2.3675082161305844e-4,1.6665737362499997
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,426.5,2.28764729125,4.63555624322517e-4,0.6481110400000001,2.1489819548714276e-4,1.6395362512499998
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,430.9,2.2920868325,4.534191627618634e-4,0.67108767125,2.1011770049252467e-4,1.6209991612499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,435.5,2.3011547987500003,4.411593771696793e-4,0.68691743375,1.5162739696245302e-4,1.6142373650000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,439.8,2.3080830675,4.2041265141156797e-4,0.68742314125,1.5153243480521916e-4,1.62065992625
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,444.8,2.2993255425,4.2162279125416556e-4,0.67085470375,1.2333012850239153e-4,1.6284708387500002
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,449.9,2.269552885,4.029854685561389e-4,0.64370671,1.173307798270116e-4,1.625846175
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,455,2.2260384149999997,4.094059680370053e-4,0.61732199,1.0622668383797203e-4,1.6087164249999997
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,459.4,2.18277054,3.962377646445134e-4,0.6008613525000001,1.0052829161369461e-4,1.5819091875
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,463.8,2.1448477025,4.0124297533867815e-4,0.590124455,9.328620033773483e-5,1.5547232475
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,468.7,2.1177253125,3.8626445185327673e-4,0.58461304375,8.804857675668292e-5,1.53311226875
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,474,2.0960775675,3.8917718727255195e-4,0.5803361975,8.753958582635027e-5,1.5157413700000002
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,479.2,2.077473145,3.889581383715165e-4,0.571206645,8.212750254497615e-5,1.5062665
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,484.1,2.05716739875,3.93043267223348e-4,0.55428273125,7.877540594596978e-5,1.5028846674999998
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,489.2,2.027393365,3.856020048419805e-4,0.5255692949999999,7.676776058726551e-5,1.50182407
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,493.9,1.9838886,3.865905419259881e-4,0.48758850624999994,7.7308134717659e-5,1.49630009375
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,498.9,1.9265331725,3.786412128779222e-4,0.44607365500000007,7.51703921848363e-5,1.4804595175
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,503.8,1.8669251125000002,3.81754756153641e-4,0.41014833875,6.878735783255102e-5,1.4567767737500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,508.7,1.81104294,3.8289980146885685e-4,0.37990746750000004,7.071975796340334e-5,1.4311354725
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,514,1.75545037625,3.806457909982189e-4,0.35268964875,6.871759552223283e-5,1.4027607275
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,519.7,1.701230895,3.838501149422577e-4,0.3280572325,6.850309819938346e-5,1.3731736625
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,524.8,1.64930379125,3.7363257851348656e-4,0.305820175,6.93974598583938e-5,1.34348361625
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,529.9,1.5997185774999998,3.7591557834224854e-4,0.28612702,6.591206745210872e-5,1.3135915574999997
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,534.6,1.553916375,3.7485664745461907e-4,0.269617235,6.638598892335478e-5,1.28429914
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,539.6,1.5099624275,3.769744589303879e-4,0.25499660999999996,6.439555679343233e-5,1.2549658175
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,544.4,1.46776564625,3.7272054870436124e-4,0.24252127124999998,6.364183653456552e-5,1.225244375
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,549.7,1.429389835,3.719416547632599e-4,0.23235404375000002,6.317833133101102e-5,1.19703579125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,554.6,1.39261591375,3.7271502353881036e-4,0.224025335,6.082020688893733e-5,1.16859057875
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,560.1,1.3585684737500001,3.702092702094389e-4,0.21771673249999998,6.0926322560974464e-5,1.14085174125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,565.2,1.32657373,3.6959139036859206e-4,0.21343517875,6.225311241496423e-5,1.11313855125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,569.8,1.29894595125,3.6882011533271827e-4,0.21153451,5.9665378958632e-5,1.08741144125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,574.2,1.2762214437500001,3.6976164262691823e-4,0.21077797250000002,5.9725910445011674e-5,1.06544347125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,579,1.25408791875,3.6760088906861684e-4,0.21093797749999998,5.72605257982074e-5,1.04314994125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,583.4,1.2338656024999999,3.655972175348396e-4,0.21111681875,5.73727116351388e-5,1.02274878375
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,587.8,1.2155816775,3.6696522325656294e-4,0.21141497999999997,5.7920057336811596e-5,1.0041666974999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,592.7,1.198935905,3.6246586039933643e-4,0.21104360875,5.6468235511360544e-5,0.9878922962499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,597.4,1.1813723975000001,3.5882596715240185e-4,0.20998745875,5.776801479699777e-5,0.9713849387500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,602.1,1.1633172075,3.6146231201114327e-4,0.20854831000000001,5.610876472581398e-5,0.9547688974999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,607,1.14493865,3.581472238968897e-4,0.20733506875000002,5.683850182177651e-5,0.9376035812500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,612,1.12701458875,3.586767811739993e-4,0.206923945,5.5996503156886975e-5,0.92009064375
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,616.9,1.10980679625,3.608353959800913e-4,0.20763412375,5.538475136709292e-5,0.9021726725
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,621.9,1.0932167575,3.568930421098661e-4,0.20926364375,5.549541761838045e-5,0.8839531137500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,626.5,1.07786448375,3.572425294027683e-4,0.21244681125,5.532732662201156e-5,0.8654176725
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,631.2,1.06460224125,3.578614957744066e-4,0.21810921000000003,5.428877818710394e-5,0.84649303125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,635.8,1.0551080225,3.565953135067989e-4,0.226364275,5.577954205592519e-5,0.8287437475
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,640.8,1.04953898875,3.5597643622513916e-4,0.23556248375000002,5.5758579272587475e-5,0.813976505
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,645.3,1.046102305,3.589661354265717e-4,0.2429410075,5.553547534176867e-5,0.8031612975
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,650.2,1.0413963975,3.567165730399076e-4,0.24679555250000001,5.5270525910434895e-5,0.79460084499999994
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,654.9,1.03280598625,3.543941207039647e-4,0.2509842,5.513646224444569e-5,0.7818217862500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,659.3,1.0251926775,3.578938266705565e-4,0.2626805425,5.3897579960043256e-5,0.7625121349999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,663.9,1.0271115800000001,3.564470242162274e-4,0.2844263175,5.444811716819533e-5,0.7426852625000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,668.8,1.0428101650000001,3.571190988615954e-4,0.3105098125,5.432540672401923e-5,0.7323003525000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,673.2,1.0674605612499999,3.541427763002889e-4,0.32962266375,5.332442088335453e-5,0.7378378975
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,677.6,1.089498315,3.541270364442751e-4,0.3308785375,5.5221913569373775e-5,0.7586197774999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,681.9,1.095379335,3.5719664109536907e-4,0.31049327250000003,5.386456188403049e-5,0.7848860625
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,686.1,1.0781152462499999,3.5717047016480485e-4,0.27335811,5.4336465790303195e-5,0.8047571362499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,690,1.03978859625,3.5411456157675536e-4,0.23252837250000002,5.3096750712564894e-5,0.80726022375
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,693.9,0.99427458,3.558730209716625e-4,0.19865521999999997,5.307301240291202e-5,0.7956193600000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,697.8,0.9522612074999999,3.5342088199649403e-4,0.17520076,5.3671424485199556e-5,0.7770604474999998
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,701.8,0.9185746887499999,3.5647952675816415e-4,0.15980527,5.299297458781635e-5,0.7587694187499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,705.5,0.8921483525,3.5182845518786824e-4,0.15006582499999999,5.660745321128657e-5,0.7420825275
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,709.1,0.87123162375,3.5443036304058087e-4,0.143412985,5.2050486348581835e-5,0.72781863875
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,712.8,0.8546410925000001,3.5437120673081094e-4,0.13859803,5.418925715367564e-5,0.7160430625
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,716.6,0.8408407600000001,3.5414801682038166e-4,0.1351811125,5.402081643737397e-5,0.7056596475000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,719.8,0.8281004649999999,3.5383405888643027e-4,0.1321390025,5.454595797002994e-5,0.6959614624999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,723.2,0.8180081025,3.538532683557162e-4,0.1290966875,5.377331550816915e-5,0.688911415
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,726.5,0.8084255650000001,3.5032931940884033e-4,0.126879515,5.5326837421016014e-5,0.6815460500000001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,729.4,0.8003238724999999,3.560522275019658e-4,0.12478191250000001,5.8627994364881314e-5,0.6755419599999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,732.3,0.79202100375,3.5185683527618475e-4,0.12223475749999999,6.079125380643926e-5,0.6697862462499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,735.3,0.7840086275,3.51245559181272e-4,0.12036105749999998,6.338275353032291e-5,0.66364757
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,738.3,0.7760585275,0.00036012439420388917,0.11875490875,6.142810172734307e-5,0.6573036187500001
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,741.3,0.76903102875,3.5587412416295835e-4,0.11742227624999999,6.805631669309505e-5,0.6516087524999999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,744.2,0.7614693687499999,3.581213954655129e-4,0.1165473575,6.505525602628158e-5,0.6449220112499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,746.7,0.7550311062499999,3.601272425769046e-4,0.11532965750000002,7.441061543307886e-5,0.6397014487499999
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,749.4,0.7506026474999999,3.654140589794103e-4,0.11486538625,7.424719433066471e-5,0.63573726125
OL22-3,C,9,2022-12-08T09:53:45Z,2022-12-08,01:53:45,751.9,0.744045255,3.611368452221491e-4,0.1142538375,7.520881405976971e-5,0.6297914175
