exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,709.1,1.345114275,4.265203282163876e-4,0.19932402250000003,1.7734986026289308e-4,1.1457902524999999
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,712.8,1.3239256275,4.285565856006781e-4,0.19367878000000002,2.26132580273791e-4,1.1302468475
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,716.6,1.30430781,4.2606504475929127e-4,0.18989851,2.6397350871756886e-4,1.1144093000000002
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,719.8,1.2878561275,4.3209313998482705e-4,0.18735286750000002,3.0928665074863275e-4,1.10050326
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,723.2,1.2738421949999998,4.2526800815826337e-4,0.18532624749999999,3.824086215496174e-4,1.0885159475
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,726.5,1.26041226,4.2816456223890607e-4,0.184106315,4.8410426970441284e-4,1.076305945
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,729.4,1.249315175,4.2757445388677697e-4,0.18254949499999998,5.965868731197824e-4,1.06676568
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,732.3,1.2380146783500001,4.205147577537326e-4,0.18164295499999997,6.51114347430228e-4,1.05637172335
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,735.3,1.2270795575,4.2956638113421814e-4,0.18061276249999997,7.756055395234767e-4,1.046466795
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,738.3,1.21740893,4.341957811595554e-4,0.1798669275,8.690032959530984e-4,1.0375420025
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,741.3,1.20631973,4.2151216337719694e-4,0.17871687,9.71866600477441e-4,1.02760286
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,744.2,1.19621121,4.268714430629055e-4,0.17714485249999998,0.0010196866702239093,1.0190663575
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,746.7,1.1873650175,4.20769209030641e-4,0.1750473125,0.001126280254784241,1.0123177049999998
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,749.4,1.17798422565,4.3842853274642194e-4,0.1733500925,0.001190928178585095,1.00463413315
SYN22-5,B,8,2022-08-25T06:38:30Z,2022-08-24,23:38:30,751.9,1.1703451487499998,4.2058872192202195e-4,0.172015975,0.0012072985947937575,0.9983291737499999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,400,3.4864009074999998,0.0010047294892756868,0.5628490150000001,0.002845112453354475,2.9235518925
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,404.6,3.4531787250000003,8.910501161549418e-4,0.583056515,0.0029602485680279783,2.8701222100000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,408.7,3.4116041625,7.871488248474265e-4,0.60314863,0.0019044103539795965,2.8084555325
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,412.5,3.376617065,7.506267374183925e-4,0.6281443475,0.003191490216030968,2.7484727175
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,416.9,3.346339312825,6.702418863931851e-4,0.6511919325000001,0.001452365756753132,2.695147380325
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,421.4,3.3146550794,6.679126146556828e-4,0.673071125,0.0023036361904597877,2.6415839544
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,426.5,3.2905215,6.495428854201201e-4,0.693375165,0.0011824128418274488,2.597146335
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,430.9,3.266900615,6.272401242612444e-4,0.7109164625,0.0015815440790959859,2.5559841524999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,435.5,3.2493785133750004,6.150873038082219e-4,0.72338799,0.00100952223376977,2.5259905233750004
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,439.8,3.2249272575,5.990270669453289e-4,0.722511005,0.001113174775930206,2.5024162525
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,444.8,3.1914534175,5.760301477619142e-4,0.703663905,8.267061699480522e-4,2.4877895125
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,449.9,3.1406088225000004,5.77026643730516e-4,0.68003064,8.078950301024522e-4,2.4605781825000004
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,455,3.0797238424999995,5.709193089934955e-4,0.6572569850000001,6.494010963282305e-4,2.4224668574999995
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,459.4,3.02025943,5.701416683611232e-4,0.64143291,6.46892546913353e-4,2.3788265199999996
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,463.8,2.9632582999999997,5.536029971572795e-4,0.627871725,6.654138468229008e-4,2.335386575
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,468.7,2.906725958525,5.595888870932173e-4,0.6155505800000001,5.094250374459501e-4,2.2911753785249998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,474,2.85041848,5.444834532129872e-4,0.6056573,4.541911109122809e-4,2.2447611800000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,479.2,2.800053765,5.415104964989804e-4,0.6033566774999999,4.297135813869699e-4,2.1966970875
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,484.1,2.7605248099999997,5.361167954371168e-4,0.6096635324999999,3.887937384120018e-4,2.1508612775
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,489.2,2.73723634,5.239370185837637e-4,0.6177437349999999,3.35499233842656e-4,2.119492605
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,493.9,2.7187683875,5.233799646121621e-4,0.613457835,4.5684194429034306e-4,2.1053105524999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,498.9,2.6865684625,5.296525316872617e-4,0.58351005,3.467602201793585e-4,2.1030584125
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,503.8,2.628947095,5.210300776165269e-4,0.5341793699999999,2.1776717585492584e-4,2.094767725
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,508.7,2.5499906775,5.217536956655005e-4,0.47939561249999996,2.608845132757892e-4,2.070595065
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,514,2.4615173725000004,5.15196904286086e-4,0.4296312199999999,1.6569065462039546e-4,2.0318861525000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,519.7,2.372156075,5.045035750925089e-4,0.39080495249999997,1.5727505567731287e-4,1.9813511225
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,524.8,2.2932736799999995,5.005399269181565e-4,0.3654700275,1.889553181308764e-4,1.9278036524999995
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,529.9,2.22795025,4.889847102006471e-4,0.35103355249999996,1.1666788982068708e-4,1.8769166975000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,534.6,2.1739918125,4.78032430470708e-4,0.34394759249999995,1.189687640995123e-4,1.8300442200000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,539.6,2.1283445325,4.7544638635370757e-4,0.33918119999999996,1.5040553880979677e-4,1.7891633324999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,544.4,2.086363185,4.667883364613153e-4,0.3336173725,1.6177609900098244e-4,1.7527458125000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,549.7,2.0456643625,4.5962545626613747e-4,0.32528270249999996,8.769118913794189e-5,1.7203816600000001
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,554.6,2.00363203,4.59302616406645e-4,0.314719345,9.08765967315676e-5,1.688912685
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,560.1,1.96028004,4.505348213863586e-4,0.304458125,7.551902945191331e-5,1.655821915
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,565.2,1.9182590849999999,4.4294173045458004e-4,0.29543711,8.285809414016863e-5,1.622821975
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,569.8,1.8800688725,4.40002993347351e-4,0.2870881275,7.802713149246743e-5,1.5929807450000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,574.2,1.8443953375,4.3483269517196374e-4,0.2775691775,8.409030919977131e-5,1.56682616
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,579,1.806315065,4.2701097079978346e-4,0.26715648500000005,9.796836169271868e-5,1.5391585799999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,583.4,1.7676114400000003,4.2731755852510965e-4,0.2573749925,8.258035406850578e-5,1.5102364475000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,587.8,1.7313615774999997,4.1932974304970463e-4,0.25012610749999997,1.1738098149828819e-4,1.4812354699999997
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,592.7,1.6992978950000002,4.10708269391192e-4,0.2426969275,1.0660653277675013e-4,1.4566009675000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,597.4,1.6672917775,4.047904844335338e-4,0.23926943249999996,1.0432868579359355e-4,1.428022345
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,602.1,1.6372628200000001,3.989150842685929e-4,0.23719360500000003,1.0586485235154873e-4,1.400069215
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,607,1.6093122375,3.934136742938677e-4,0.2368736175,9.888078721620532e-5,1.37243862
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,612,1.5833241125,3.891340203752777e-4,0.23790369749999998,9.895241655672837e-5,1.345420415
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,616.9,1.55909709,3.833955074678957e-4,0.23966251,9.136770235761251e-5,1.31943458
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,621.9,1.5357714825,3.792783951265076e-4,0.24158160999999997,1.0636450380241123e-4,1.2941898725
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,626.5,1.5141255325,3.736488341276369e-4,0.242874625,8.647299897260652e-5,1.2712509075
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,631.2,1.492774075,3.7167984412962815e-4,0.24315455500000002,1.0662348748555665e-4,1.24961952
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,635.8,1.4714778075000001,3.6921585905626123e-4,0.2420903725,8.524515906035075e-5,1.229387435
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,640.8,1.4492862524999999,3.606025351787882e-4,0.24040732250000005,8.251244427767575e-5,1.2088789299999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,645.3,1.4261574124999998,3.6080043825102075e-4,0.2389268075,9.908039894064328e-5,1.1872306049999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,650.2,1.4034744625000002,3.570444737871731e-4,0.23982399249999997,7.219119351521266e-5,1.1636504700000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,654.9,1.3831795075,3.49383300736158e-4,0.245524535,6.617714508782104e-5,1.1376549725
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,659.3,1.368646545,3.4999879042084403e-4,0.25811265499999997,9.168779628218035e-5,1.1105338900000001
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,663.9,1.3627859774999997,3.4482978530825435e-4,0.277059835,7.206571642183152e-5,1.0857261424999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,668.8,1.36617341,3.408325365348174e-4,0.29864264500000004,7.068600668396597e-5,1.0675307649999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,673.2,1.3757257675,3.4154393899259487e-4,0.31654951,8.060943672148715e-5,1.0591762575
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,677.6,1.3860158075,3.3961228038375293e-4,0.32447991,6.80473165704878e-5,1.0615358975
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,681.9,1.3895923849999998,3.361018133445864e-4,0.31896309500000003,6.228511257197934e-5,1.0706292899999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,686.1,1.3796705575,3.3886182069575694e-4,0.2994480225,6.21327959313723e-5,1.0802225349999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,690,1.356078095,3.388185780971649e-4,0.271435565,1.0712172122318494e-4,1.08464253
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,693.9,1.3215794975000001,3.3898483343941944e-4,0.2424416875,7.228753961417811e-5,1.0791378100000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,697.8,1.2838417175,3.361825575874582e-4,0.21780484000000003,1.5267931885400724e-4,1.0660368775
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,701.8,1.2479232475,3.335177691248983e-4,0.19898012250000005,1.55101167703037e-4,1.0489431249999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,705.5,1.2162482275000002,3.3302526855983423e-4,0.18559910249999997,1.0743253943139746e-4,1.0306491250000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,709.1,1.1899525649999998,3.3228267519272046e-4,0.17590714,1.4736927477729868e-4,1.0140454249999997
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,712.8,1.16839184,3.2592079915482434e-4,0.16913749250000004,1.4085946047475394e-4,0.9992543475
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,716.6,1.1495460300000002,3.3088626450933134e-4,0.1636613825,1.5058098056230622e-4,0.9858846475000003
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,719.8,1.1339544525,3.2407516656252956e-4,0.15892184750000005,1.8705173582667664e-4,0.975032605
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,723.2,1.1202382574999998,3.2660629730520146e-4,0.1549244475,2.6843188010002234e-4,0.9653138099999998
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,726.5,1.1072869825,3.270650922645135e-4,0.1512411225,3.6902818317381317e-4,0.95604586
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,729.4,1.0962816625,3.2382952913360036e-4,0.14751176499999996,3.21962202845318e-4,0.9487698975000001
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,732.3,1.0852002608500002,3.291593240247819e-4,0.144332685,2.8490181116202996e-4,0.9408675758500002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,735.3,1.0752815550000001,3.2399617994199187e-4,0.14063823999999997,3.342503583709826e-4,0.9346433150000002
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,738.3,1.0654719175,3.2096402742746305e-4,0.13767017749999994,3.6539397707836824e-4,0.92780174
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,741.3,1.054631119525,3.2489388345632414e-4,0.135182725,4.4956271947974697e-4,0.919448394525
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,744.2,1.0449974174999999,3.2309258071718476e-4,0.1332163675,5.610937703918185e-4,0.9117810499999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,746.7,1.035973145,3.281404724188102e-4,0.13145368500000004,5.174768475043448e-4,0.9045194599999999
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,749.4,1.028115758,3.3501682745946536e-4,0.1305938075,5.11148920548367e-4,0.8975219505
SYN22-5,B,9,2022-08-25T08:40:30Z,2022-08-25,01:40:30,751.9,1.02005106875,3.1846268108566474e-4,0.12895989000000002,5.117929052004619e-4,0.89109117875
